nm, A
301,000000, -0,004685
300,000000, -0,004300
299,000000, -0,003647
298,000000, -0,002621
297,000000, -0,002087
296,000000, -0,002045
295,000000, -0,001374
294,000000, -0,000311
293,000000, 0,000521
292,000000, 0,001599
291,000000, 0,002634
290,000000, 0,003238
289,000000, 0,004040
288,000000, 0,004619
287,000000, 0,005389
286,000000, 0,005822
285,000000, 0,006568
284,000000, 0,007659
283,000000, 0,008042
282,000000, 0,008794
281,000000, 0,009732
280,000000, 0,010233
279,000000, 0,010572
278,000000, 0,011359
277,000000, 0,011958
276,000000, 0,012662
275,000000, 0,013018
274,000000, 0,013311
273,000000, 0,013639
272,000000, 0,013876
271,000000, 0,014229
270,000000, 0,014586
269,000000, 0,015043
268,000000, 0,014939
267,000000, 0,015286
266,000000, 0,015901
265,000000, 0,015762
264,000000, 0,016208
263,000000, 0,016642
262,000000, 0,016839
261,000000, 0,017152
260,000000, 0,017546
259,000000, 0,017407
258,000000, 0,017915
257,000000, 0,018252
256,000000, 0,018351
255,000000, 0,018524
254,000000, 0,019272
253,000000, 0,019668
252,000000, 0,020218
251,000000, 0,021209
250,000000, 0,021909
